Date,High,Low,Open,Close,Volume,Adj Close
1998-03-20,17.885790634634528,17.489837145397868,17.696709384783883,17.694571652835922,256.74988912461,17.694571652835922
1998-03-23,17.89019604320898,17.49404694391688,17.701026929092315,17.698885545708837,256.80136745464154,17.698885545708837
1998-03-24,17.894600133894563,17.498255756248067,17.7053433049871,17.70319833034297,256.85284589359037,17.70319833034297
1998-03-25,17.89900296418893,17.502463642420473,17.709658572497336,17.70751006216811,256.9043226895283,17.70751006216811
1998-03-26,17.903404587002743,17.506670657787733,17.713972787080927,17.711820792045078,256.9557960758803,17.711820792045078
1998-03-27,17.907805051157133,17.510876853514482,17.71828599962378,17.71613056706751,257.00726431576436,17.71613056706751
1998-03-30,17.912204402057338,17.51508227725049,17.722598257240872,17.720439430820353,257.05872565858454,17.720439430820353
1998-03-31,17.91660268218406,17.519286973430876,17.726909603535773,17.72474742410268,257.1101783050973,17.72474742410268
1998-04-01,17.920999931393023,17.52349098414544,17.731220079325283,17.729054585508912,257.16162033663403,17.729054585508912
1998-04-02,17.925396187210584,17.527694349624042,17.735529723223138,17.73336095165684,257.21304972453646,17.73336095165684
1998-04-03,17.92979148483492,17.53189710816,17.739838571866464,17.73766655692413,257.26446438501966,17.73766655692413
1998-04-06,17.934185856927247,17.53609929571529,17.744146659652362,17.741971433270816,257.3158621915552,17.741971433270816
1998-04-07,17.938579333876337,17.540300946042038,17.748454018559062,17.74627561070001,257.36724098910696,17.74627561070001
1998-04-08,17.94297194447066,17.544502091277504,17.752760678606258,17.750579117896816,257.41859864173904,17.750579117896816
1998-04-09,17.947363716354214,17.548702762534003,17.757066668494673,17.754881982685234,257.4699330402184,17.754881982685234
1998-04-13,17.95175467636108,17.55290299020405,17.76137201606255,17.759184232207392,257.5212421559136,17.759184232207392
1998-04-14,17.956144850629794,17.55710280389056,17.76567674846521,17.763485892598926,257.572523996254,17.763485892598926
1998-04-15,17.960534264218794,17.561302232106588,17.76998089184848,17.76778698864683,257.6237765282973,17.76778698864683
1998-04-16,17.964922940727085,17.56550130168172,17.77428447100146,17.77208754331881,257.67499771364635,17.77208754331881
1998-04-17,17.969310901943935,17.569700037487138,17.77858750889055,17.77638757774213,257.7261855805969,17.77638757774213
1998-04-20,17.97369816781368,17.573898462595334,17.782890026640136,17.780687111254032,257.7773381954619,17.780687111254032
1998-04-21,17.97808475638204,17.57809659811959,17.78719204358257,17.784986161325666,257.828453445691,17.784986161325666
1998-04-22,17.982470684283477,17.582294463563297,17.79149357718373,17.78928474418875,257.879528639358,17.78928474418875
1998-04-23,17.98685596695934,17.586492077285406,17.795794643668664,17.793582874997682,257.93056096354996,17.793582874997682
1998-04-24,17.99124061868235,17.59068945653338,17.80009525818405,17.797880567802117,257.98154768229887,17.797880567802117
1998-04-27,17.995624652398075,17.594886617416677,17.80439543476966,17.802177835670165,258.03248614717467,17.802177835670165
1998-04-28,18.00000807972191,17.59908357514428,17.808695186486354,17.80647469055384,258.08337374705616,17.80647469055384
1998-04-29,18.0043909108332,17.603280343680357,17.812994525300493,17.810771142974158,258.13420785492775,17.810771142974158
1998-04-30,18.008773154465167,17.607476935592988,17.81729346175062,17.815067201962698,258.18498585494945,17.815067201962698
1998-05-01,18.013154817758913,17.6116733616301,17.82159200488315,17.819362874549675,258.23570525975174,17.819362874549675
1998-05-04,18.017535905536498,17.61586963002011,17.825890161739675,17.823658165449118,258.2863636512712,17.823658165449118
1998-05-05,18.021916420415867,17.62006574671207,17.830187937043235,17.827953077031662,258.3369586320886,17.827953077031662
1998-05-06,18.026296362549157,17.624261715172633,17.834485333171948,17.832247609050487,258.38748775809626,17.832247609050487
1998-05-07,18.03067572925545,17.628457535555103,17.838782349885086,17.836541757872563,258.4379486425281,17.836541757872563
1998-05-08,18.035054514518414,17.632653204234966,17.84307898355575,17.840835516311863,258.4883390356949,17.840835516311863
1998-05-11,18.03943270865562,17.636848713414988,17.847375226995805,17.84512887310049,258.5386568124823,17.84512887310049
1998-05-12,18.043810298121603,17.64104405103524,17.851671068929402,17.849421813077157,258.5888999769599,17.849421813077157
1998-05-13,18.04818726588035,17.645239201408174,17.85596649418133,17.853714317511347,258.63906669121167,17.853714317511347
1998-05-14,18.052563591125427,17.649434145069677,17.860261483995373,17.85800636398809,258.6891551319795,17.85800636398809
1998-05-15,18.056939249456647,17.653628859239518,17.864556015933406,17.862297926733543,258.73916326699947,17.862297926733543
1998-05-18,18.061314213462666,17.657823318397817,17.868850064220453,17.866588977215628,258.78908889704593,17.866588977215628
1998-05-19,18.065688453004714,17.662017494564292,17.873143600327882,17.870879484585913,258.83892966575223,17.870879484585913
1998-05-20,18.07006193594834,17.66621135767428,17.87743659341077,17.875169416255385,258.8886831352855,17.875169416255385
1998-05-21,18.074434628702853,17.67040487584393,17.881729010882943,17.879458738063416,258.93834688031285,17.879458738063416
1998-05-22,18.078806496356567,17.674598015750316,17.886020818584463,17.883747414765516,258.9879185099604,17.883747414765516
1998-05-26,18.08317750302724,17.678790743152533,17.89031198127036,17.888035410484342,259.0373956580164,17.888035410484342
1998-05-27,18.087547612200495,17.682983023192893,17.894602463061837,17.892322688908827,259.08677602766136,17.892322688908827
1998-05-28,18.091916786795263,17.687174820673015,17.898892227645334,17.896609213214003,259.13605732172385,17.896609213214003
1998-05-29,18.09628498896713,17.691366099400717,17.903181238191483,17.900894945228337,259.18523730942104,17.900894945228337
1998-06-01,18.10065217929939,17.69555682114554,17.9074694565195,17.905179844741948,259.23431389667087,17.905179844741948
1998-06-02,18.105018315998933,17.69974694506225,17.911756842407943,17.90946386912373,259.28328508477915,17.90946386912373
1998-06-03,18.1093833546791,17.703936427444997,17.916043353211887,17.913746972824672,259.3321489216693,17.913746972824672
1998-06-04,18.113747248363644,17.708125221671274,17.920328943367117,17.9180291078158,259.38090353726403,17.9180291078158
1998-06-05,18.118109947965348,17.71231327879948,17.92461356482761,17.922310223984844,259.42954718661514,17.922310223984844
1998-06-08,18.122471402705326,17.71650054808568,17.92889716746202,17.92659026993303,259.4780782618383,17.92659026993303
1998-06-09,18.12683156064392,17.720686977661337,17.933179699850516,17.930869193551853,259.52649526768033,17.930869193551853
1998-06-10,18.131190369374686,17.724872515035855,17.93746110986146,17.935146942307902,259.57479681593,17.935146942307902
1998-06-11,18.135547775957548,17.729057107180797,17.941741344935718,17.93942346307194,259.62298162016066,17.93942346307194
1998-06-12,18.13990372699414,17.73324070057541,17.94602035191719,17.943698702199246,259.6710485344668,17.943698702199246
1998-06-15,18.144258168947058,17.737423241110033,17.950298077133233,17.947972605581903,259.7189966039407,17.947972605581903
1998-06-16,18.148611048321268,17.741604673968045,17.954574466447674,17.95224511888157,259.76682501948005,17.95224511888157
1998-06-17,18.15296231189174,17.74578494419465,17.958849465493515,17.95651618784717,259.8145330619091,17.95651618784717
1998-06-18,18.157311906720892,17.749963996949464,17.963123019992533,17.96078575799759,259.8621201106177,17.96078575799759
1998-06-19,18.16165977984916,17.75414177725951,17.967395075440223,17.96505377450907,259.9095856505435,17.96505377450907
1998-06-22,18.16600587824409,17.758318230153446,17.97166557700417,17.969320182577434,259.9569292680667,17.969320182577434
1998-06-23,18.17035014891137,17.76249330095443,17.97593446987476,17.97358492739639,260.0041506205353,17.97358492739639
1998-06-24,18.174692539022846,17.766666935107978,17.98020169923867,17.97784795415944,260.0512494365394,17.97784795415944
1998-06-25,18.179032995813422,17.770839077981467,17.98446721028147,17.982109208156686,260.0982255354211,17.982109208156686
1998-06-26,18.183371466620912,17.775009674579515,17.9887309482841,17.98636863440879,260.14507888605607,17.98636863440879
1998-06-29,18.18770789859847,17.779178669614552,17.992992858257256,17.99062617799097,260.19180958394674,17.99062617799097
1998-06-30,18.192042238935155,17.783346007832414,17.997252885264974,17.994881784223637,260.23841783397734,17.994881784223637
1998-07-01,18.19637443489805,17.78751163400329,18.001510974613325,17.999135398672685,260.28490389215597,17.999135398672685
1998-07-02,18.2007044338423,17.791675493091166,18.005767071850407,18.003386967156864,260.33126809662537,18.003386967156864
1998-07-06,18.20503218373566,17.79583753044838,18.01002112277524,18.007636436218206,260.3775109315531,18.007636436218206
1998-07-07,18.209357633539888,17.799997692308352,18.01427307390954,18.01188375336038,260.42363305208926,18.01188375336038
1998-07-08,18.213680733149513,17.804155925913115,18.018522872736515,18.016128867124372,260.46963523980213,18.016128867124372
1998-07-09,18.2180014334595,17.80831217968633,18.02277046777652,18.020371727277848,260.51551836253765,18.020371727277848
1998-07-10,18.22231968646454,17.812466403388218,18.02701580877646,18.0246122846597,260.5612833839746,18.0246122846597
1998-07-13,18.2266354452658,17.816618547682136,18.031258846548962,18.02885049094765,260.6069313420955,18.02885049094765
1998-07-14,18.230948663875022,17.820768564262274,18.035499532723456,18.03308629887126,260.65246318215986,18.03308629887126
1998-07-15,18.23525929729048,17.82491640593647,18.03973781997522,18.03731966217128,260.69787957584384,18.03731966217128
1998-07-16,18.239567301317823,17.829062026178313,18.04397366199199,18.04155053525339,260.7431811669471,18.04155053525339
1998-07-17,18.243872632305433,17.833205378502427,18.048207013128554,18.04577887274465,260.7883686973701,18.04577887274465
1998-07-20,18.24817524681692,17.837346416346485,18.052437827961914,18.050004629243155,260.8334429864824,18.050004629243155
1998-07-21,18.252475101412607,17.84148509307794,18.056666061040453,18.05422775928205,260.87840487862906,18.05422775928205
1998-07-22,18.256772152813635,17.845621361996333,18.060891666848125,18.058448217485616,260.92325522274956,18.058448217485616
1998-07-23,18.261066357758448,17.849755176296622,18.065114599960197,18.062665958416257,260.9679949170813,18.062665958416257
1998-07-24,18.265357672993503,17.853886488984152,18.06933481489055,18.06688093651007,261.0126249926852,18.06688093651007
1998-07-27,18.269646054982704,17.85801525284511,18.073552266026955,18.07109310567811,261.0571465940775,18.07109310567811
1998-07-28,18.273931459953282,17.862141420147196,18.077766907231865,18.07530241947166,261.10156094549615,18.07530241947166
1998-07-29,18.27821384409334,17.866264943004897,18.081978692007365,18.079508831534227,261.14586935113647,18.079508831534227
1998-07-30,18.28249316377109,17.870385773760294,18.0861875739481,18.083712295704355,261.1900732345909,18.083712295704355
1998-07-31,18.286769375522226,17.874503864837397,18.090393506844254,18.08791276579317,261.2341741742919,18.08791276579317
1998-08-03,18.291042435876193,17.878619168259707,18.094596444458773,18.092110195351918,261.2781738744924,18.092110195351918
1998-08-04,18.295312301244472,17.8827316358411,18.098796340294836,18.09630453790542,261.32207416792664,18.09630453790542
1998-08-05,18.29957892820064,17.886841219352316,18.1029931478293,18.100495747177114,261.3658770303711,18.100495747177114
1998-08-06,18.30384227358593,17.89094787091467,18.107186820738537,18.104683777403633,261.4095844832806,18.104683777403633
1998-08-07,18.30810229490031,17.895051543328993,18.111377313212888,18.108868583799044,261.4531986204562,18.108868583799044
1998-08-10,18.312358950429,17.899152190771506,18.1155645804209,18.11305012295237,261.49672150986623,18.11305012295237
1998-08-11,18.316612199768684,17.903249769095098,18.119748578907743,18.117228353087707,261.54015515980507,18.117228353087707
1998-08-12,18.320862004107482,17.90734423573676,18.12392926685437,18.12140323410883,261.5835014821081,18.12140323410883
1998-08-13,18.32510832653096,17.911435550093568,18.128106604122873,18.125574727771113,261.6267623058654,18.125574727771113
1998-08-14,18.329351132121815,17.915523673701585,18.132280552428675,18.12974279782721,261.66993936552353,18.12974279782721
1998-08-17,18.33359038764267,17.919608569762126,18.13645107548552,18.13390740937673,261.7130342336351,18.13390740937673
1998-08-18,18.337826061016486,17.92369020248314,18.14061813835549,18.138068528591315,261.75604831031313,18.138068528591315
1998-08-19,18.342058121192313,17.927768536701247,18.144781707172992,18.142226122467978,261.7989830033437,18.142226122467978
1998-08-20,18.346286537414464,17.93184353683348,18.14894174889928,18.14638015722204,261.841839749949,18.14638015722204
1998-08-21,18.350511277949913,17.93591516593304,18.153098229714256,18.150530597947558,261.88462009204255,18.150530597947558
1998-08-24,18.354732310153597,17.93998338590352,18.15725111467672,18.154677409105137,261.927325679222,18.154677409105137
1998-08-25,18.35894960131755,17.944048158348366,18.16140036821175,18.15882055538027,261.9699582263969,18.15882055538027
1998-08-26,18.363163119123495,17.94810944530811,18.165545954970042,18.162960002031998,262.01251946658977,18.162960002031998
1998-08-27,18.367372831720544,17.95216720929852,18.169687840176287,18.167095714598926,262.0550111516052,18.167095714598926
1998-08-28,18.371578707469325,17.95622141320698,18.173825989335583,18.171227658697784,262.097435066892,18.171227658697784
1998-08-31,18.375780714869386,17.960272020066547,18.177960368031297,18.175355800076833,262.13979298331014,18.175355800076833
1998-09-01,18.37997882252133,17.96431899322932,18.182090941979194,18.179480104753655,262.1820866328275,18.179480104753655
1998-09-02,18.384172999115282,17.968362296785322,18.186217677164247,18.183600539445496,262.22431772529904,18.183600539445496
1998-09-03,18.38836321370173,17.972401895582955,18.190340540271727,18.187717071472953,262.26648796360377,18.187717071472953
1998-09-04,18.392549435778268,17.976437754905476,18.194459498591236,18.191829668467225,262.3085991561325,18.191829668467225
1998-09-08,18.3967316353293,17.98046984053223,18.198574519724513,18.195938298382284,262.3506532297916,18.195938298382284
1998-09-09,18.40090978269463,17.984498118176717,18.202685571600654,18.2000429290476,262.39265214616825,18.2000429290476
1998-09-10,18.405083848164317,17.988522553595168,18.206792622025457,18.20414352867675,262.43459789392205,18.20414352867675
1998-09-11,18.40925380207326,17.992543113000018,18.21089563918941,18.20824006561151,262.4764925377734,18.20824006561151
1998-09-14,18.41341961466948,17.996559762542052,18.2149945914115,18.212332507821046,262.5183382182096,18.212332507821046
1998-09-15,18.41758125524838,18.000572467326048,18.219089446638144,18.21642082187478,262.56013705613407,18.21642082187478
1998-09-16,18.421738691902764,18.004581191081197,18.223180171415176,18.22050497346103,262.6018911175003,18.22050497346103
1998-09-17,18.425891892558333,18.008585897174815,18.227266731407372,18.224584928309167,262.6436024582189,18.224584928309167
1998-09-18,18.43004082540982,18.012586549462977,18.23134909232047,18.228660652467095,262.6852731670108,18.228660652467095
1998-09-21,18.43418545879567,18.016583112143735,18.235427220179492,18.232732112415817,262.7269053885868,18.232732112415817
1998-09-22,18.438325761683313,18.020575550065015,18.239501081442693,18.23679927547902,262.7685012716611,18.23679927547902
1998-09-23,18.44246170399272,18.02456382923689,18.2435706434115,18.24086211029437,262.8100629666652,18.24086211029437
1998-09-24,18.446593256747136,18.028547917267318,18.247635874700908,18.24492058693223,262.8515926906153,18.24492058693223
1998-09-25,18.450720391969405,18.032527782973133,18.25169674535919,18.24897467633002,262.89309263195054,18.24897467633002
1998-09-28,18.454843082546336,18.036503396574762,18.25575322630196,18.253024350737626,262.93456492583954,18.253024350737626
1998-09-29,18.458961302109543,18.040474729255816,18.259805289758354,18.25706958305741,262.9760115660689,18.25706958305741
1998-09-30,18.463075024832097,18.04444175280191,18.263852908609902,18.261110346892107,263.0174344420756,18.261110346892107
1998-10-01,18.467184225658425,18.048404439848873,18.26789605643939,18.26514661668568,263.0588354158014,18.26514661668568
1998-10-02,18.471288880309206,18.05236276416539,18.271934707670773,18.2691783677678,263.100216347339,18.2691783677678
1998-10-05,18.475388964916,18.056316700359236,18.275968837615128,18.273205575932433,263.14157905891955,18.273205575932433
1998-10-06,18.479484455679973,18.06026622293429,18.27999842204764,18.277228216618685,263.1829253060802,18.277228216618685
1998-10-07,18.483575328621185,18.06421130629992,18.28402343638855,18.28124626533749,263.2242567263855,18.28124626533749
1998-10-08,18.487661559833086,18.06815192498473,18.28804385613018,18.285259697871506,263.26557492362565,18.285259697871506
1998-10-09,18.49174312534877,18.072088053380618,18.29205965703699,18.289268489915123,263.3068815486474,18.289268489915123
1998-10-12,18.49582000117136,18.07601966576063,18.29607081478512,18.293272616810913,263.3481782145481,18.293272616810913
1998-10-13,18.49989216352219,18.079946736572328,18.300077304699677,18.297272054344113,263.38946645039397,18.297272054344113
1998-10-14,18.503959589260635,18.083869241084486,18.30407910254849,18.30126677931237,263.4307477424921,18.30126677931237
1998-10-15,18.50802225622176,18.087787155875557,18.308076185112885,18.305256769548663,263.4720235800313,18.305256769548663
1998-10-16,18.512080143216615,18.091700458844276,18.312068530209835,18.30924200402227,263.5132955055494,18.30924200402227
1998-10-19,18.516133230225925,18.095609128974896,18.316056116793686,18.31322246302885,263.5545650850687,18.31322246302885
1998-10-20,18.520181498085016,18.099513146110212,18.320038925145578,18.317198127425215,263.59583383113545,18.317198127425215
1998-10-21,18.52422492791868,18.103412490119375,18.32401693610835,18.32116897775166,263.63710328946667,18.32116897775166
1998-10-22,18.528263500572123,18.107307140502453,18.327990130208775,18.325134994375322,263.67837505896773,18.325134994375322
1998-10-23,18.53229719720532,18.11119707655739,18.331958487798865,18.329096158093254,263.7196508176749,18.329096158093254
1998-10-26,18.53632599971309,18.115082277944257,18.335921989660825,18.333052450481276,263.7609323165577,18.333052450481276
1998-10-27,18.540349890762055,18.11896272500021,18.339880617355707,18.337003853980704,263.8022213252124,18.337003853980704
1998-10-28,18.54436885409299,18.122838399016914,18.343834353310775,18.340950351892328,263.8435196488637,18.340950351892328
1998-10-29,18.548382874920858,18.12670928257041,18.347783180813504,18.344891929155025,263.8848291669057,18.344891929155025
1998-10-30,18.552391941460904,18.130575360451918,18.351727084790706,18.348828574046948,263.9261518881794,18.348828574046948
1998-11-02,18.55639604548925,18.134436621146968,18.355666053511264,18.352760278697776,263.96748986790664,18.352760278697776
1998-11-03,18.560395182490222,18.13829305718617,18.359600079098097,18.356687039194775,264.00884507918994,18.356687039194775
1998-11-04,18.56438935218272,18.142144665268763,18.363529157633753,18.360608856102516,264.05021953775463,18.360608856102516
1998-11-05,18.568378558595946,18.14599144652377,18.367453289680682,18.36452573448241,264.0916153306117,18.36452573448241
1998-11-06,18.57236281043069,18.149833406795167,18.37137248030101,18.368437684528764,264.13303454987926,18.368437684528764
1998-11-09,18.576342121621124,18.15367055723319,18.375286739692733,18.37234472134762,264.17447928060363,18.37234472134762
1998-11-10,18.580316510675768,18.157502913757188,18.37919608296821,18.37624686417901,264.2159515128801,18.37624686417901
1998-11-11,18.584286000038297,18.16133049649004,18.383100529376268,18.380144136245548,264.257453158783,18.380144136245548
1998-11-12,18.588250615830756,18.165153329142292,18.387000102151546,18.38403656414366,264.29898610001663,18.38403656414366
1998-11-13,18.592210387511987,18.168971438472997,18.390894827904578,18.387924177638965,264.34055216246577,18.387924177638965
1998-11-16,18.596165348048547,18.172784854627725,18.394784736417105,18.39180700996748,264.3821531082278,18.39180700996748
1998-11-17,18.600115533962253,18.17659361118767,18.39866986094329,18.39568509796592,264.42379064665033,18.39568509796592
1998-11-18,18.60406098576891,18.180397744447813,18.402550238340133,18.399558482367553,264.465466511123,18.399558482367553
1998-11-19,18.60800174830096,18.18419729478088,18.406425909363588,18.403427208221068,264.50718236919704,18.403427208221068
1998-11-20,18.61193787084899,18.187992307307947,18.4102969190877,18.407291325182893,264.5489397414939,18.407291325182893
1998-11-23,18.615869407234676,18.191782831885597,18.414163317196685,18.411150887487604,264.5907400219335,18.411150887487604
1998-11-24,18.61979641566387,18.19556892279303,18.418025157955654,18.41500595346512,264.6325845239947,18.41500595346512
1998-11-25,18.623718957965625,18.199350637702388,18.421882499727364,18.418856584321986,264.67447452142784,18.418856584321986
1998-11-27,18.627637098334205,18.203128036317587,18.425735403753126,18.422702842685016,264.7164112327107,18.422702842685016
1998-11-30,18.631550901967675,18.20690117884353,18.429583932695564,18.426544791123714,264.7583958533752,18.426544791123714
1998-12-01,18.635460433685225,18.210670123664034,18.433428149159663,18.430382490351928,264.80042964765164,18.430382490351928
1998-12-02,18.639365756903064,18.214434927138797,18.43726811389373,18.434215999798443,264.84251394337565,18.434215999798443
1998-12-03,18.643266934378232,18.2181956446897,18.44110388636,18.43804537847305,264.8846501983621,18.43804537847305
1998-12-04,18.64716402833939,18.22195233132422,18.444935525601316,18.441870684640662,264.92683994938346,18.441870684640662
1998-12-07,18.65105709988892,18.22570504122217,18.448763089914518,18.445691975480454,264.9690847567203,18.445691975480454
1998-12-08,18.65494620877555,18.229453827292033,18.452586636509473,18.449509307215546,265.0113861427867,18.449509307215546
1998-12-09,18.658831414369146,18.23319874170806,18.456406221640005,18.453322736076938,265.05374562646443,18.453322736076938
1998-12-10,18.66271277593842,18.236939836600314,18.46022190156758,18.457132318241513,265.0961647356393,18.457132318241513
1998-12-11,18.666590352436955,18.24067716371924,18.46403373249975,18.460938109661512,265.1386450482679,18.460938109661512
1998-12-14,18.670464202427013,18.24441077462478,18.46784177041897,18.464740165724884,265.1811881367355,18.464740165724884
1998-12-15,18.674334384055623,18.248140720717753,18.471646070743475,18.46853854140046,265.2237955138645,18.46853854140046
1998-12-16,18.6782009549041,18.25186705306188,18.475446688472335,18.472333291199153,265.2664686306621,18.472333291199153
1998-12-17,18.682063971908278,18.25558982201011,18.47924367814669,18.47612446888997,265.30920890256255,18.47612446888997
1998-12-18,18.685923491079553,18.2593090773963,18.48303709356518,18.479912127482944,265.3520176820558,18.479912127482944
1998-12-21,18.689779567319487,18.263024868396933,18.486826987765944,18.483696319074152,265.394896193229,18.483696319074152
1998-12-22,18.693632254224376,18.266737243446173,18.490613412872584,18.487477094911636,265.43784551238184,18.487477094911636
1998-12-23,18.697481604121172,18.270446250109515,18.494396420160008,18.491254505060123,265.48086667852414,18.491254505060123
1998-12-24,18.701327667893285,18.27415193470947,18.498176059718862,18.495028598052834,265.5239607834536,18.495028598052834
1998-12-28,18.705170494867374,18.277854342359028,18.50195238010772,18.498799421217345,265.56712891322223,18.498799421217345
1998-12-29,18.70901013339134,18.2815535173457,18.50572542867879,18.50256702124254,265.6103721204716,18.50256702124254
1998-12-30,18.712846631572535,18.285249503875278,18.509495252144763,18.506331445082363,265.65369139421216,18.506331445082363
1998-12-31,18.716680037595424,18.288942346556173,18.513261897483666,18.51009273982344,265.69708765328323,18.51009273982344
1999-01-04,18.720510399150307,18.292632089824682,18.517025411806383,18.51385095169074,265.74056173241604,18.51385095169074
1999-01-05,18.72433776271913,18.296318777010608,18.520785841361935,18.517606125363198,265.78411438965225,18.517606125363198
1999-01-06,18.728162172533946,18.300002448997812,18.524543230852217,18.52135830260484,265.82774630099965,18.52135830260484
1999-01-07,18.73198366949335,18.303683143331813,18.528297622062446,18.525107521945696,265.87145801207527,18.525107521945696
1999-01-08,18.735802291220757,18.307360894356563,18.532049053541854,18.528853818755945,265.9152499606701,18.528853818755945
1999-01-11,18.739618072632425,18.311035733618827,18.53579756067749,18.532597226014058,265.95912254035346,18.532597226014058
1999-01-12,18.743431046165078,18.314707690096043,18.539543176462757,18.536337773981977,266.003076092197,18.536337773981977
1999-01-13,18.747241241375086,18.318376790054263,18.54328593117294,18.54007549027215,266.04711078907496,18.54007549027215
1999-01-14,18.751048685618166,18.322043057524706,18.547025852431908,18.54381040052183,266.0912265860331,18.54381040052183
1999-01-15,18.75485340417743,18.325706514905942,18.550762965887486,18.54754252835949,266.1354232884161,18.54754252835949
1999-01-19,18.75865542048203,18.329367183014725,18.554497295177434,18.551271896042216,266.179700609664,18.551271896042216
1999-01-20,18.76245475653904,18.333025081380438,18.55822886256701,18.5549985244457,266.2240582339026,18.5549985244457
1999-01-21,18.766251432493718,18.336680228130493,18.561957688939646,18.558722432558532,266.26849574094405,18.558722432558532
1999-01-22,18.77004546670016,18.340332639747913,18.56568379329031,18.56244363788501,266.3130126747434,18.56244363788501
1999-01-25,18.773836876123532,18.343982331678635,18.569407193128665,18.566162156945325,266.3576086582347,18.566162156945325
1999-01-26,18.777625676572853,18.34762931869903,18.573127904979533,18.569878005363776,266.4022833893071,18.569878005363776
1999-01-27,18.78141188281479,18.35127361493666,18.576845944471188,18.57359119756733,266.4470365350967,18.57359119756733
1999-01-28,18.78519550830098,18.354915233685478,18.58056132603355,18.577301746734108,266.4918676722677,18.577301746734108
1999-01-29,18.78897656516624,18.358554187339628,18.584274062846678,18.58100966509427,266.536776283582,18.58100966509427
1999-02-01,18.792755064090823,18.362190487293244,18.58798416714175,18.584714963396365,266.5817617500225,18.584714963396365
1999-02-02,18.79653101384518,18.365824143336553,18.59169164966835,18.58841765064884,266.62682341694733,18.58841765064884
1999-02-03,18.800304421432248,18.369455163699435,18.595396519435162,18.59211773426798,266.6719606403355,18.59211773426798
1999-02-04,18.804075292569472,18.373083555509076,18.59909878385987,18.59581522055565,266.71717270427706,18.59581522055565
1999-02-05,18.807843632114505,18.37670932525243,18.60279844925246,18.59951011520411,266.76245884303313,18.59951011520411
1999-02-08,18.811609444309067,18.38033247926045,18.606495521314432,18.603202423694782,266.8078182532809,18.603202423694782
1999-02-09,18.815372733255977,18.3839530239914,18.610190005535664,18.606892151361833,266.8532500955108,18.606892151361833
1999-02-10,18.819133502826887,18.387570966326297,18.613881907259007,18.61057930347586,266.89875347813205,18.61057930347586
1999-02-11,18.82289175669466,18.391186313693524,18.617571231763534,18.614263885483656,266.9443274381153,18.614263885483656
1999-02-12,18.82664749828294,18.394799073845952,18.62125798450468,18.617945902526603,266.98997099838965,18.617945902526603
1999-02-16,18.830400730510032,18.398409254409806,18.624942170631886,18.621625359065206,267.03568318796306,18.621625359065206
1999-02-17,18.834151455235357,18.40201686238818,18.628623794612963,18.62530225867099,267.0814630339023,18.62530225867099
1999-02-18,18.837899673272837,18.405621904257192,18.632302860025085,18.628976604459197,267.12730956927356,18.628976604459197
1999-02-19,18.84164538494589,18.409224386278908,18.635979369988952,18.632648399482846,267.1732216294561,18.632648399482846
1999-02-22,18.84538859007362,18.412824314392132,18.63965332756242,18.636317646068665,267.2191980092217,18.636317646068665
1999-02-23,18.849129287764487,18.416421694004985,18.643324735076682,18.639984346046866,267.26523745742264,18.639984346046866
1999-02-24,18.85286747681401,18.42001653041267,18.646993594366958,18.643648501319788,267.31133864081767,18.643648501319788
1999-02-25,18.856603156099947,18.423608829233835,18.65065990734003,18.647310113913218,267.35750027795535,18.647310113913218
1999-02-26,18.860336324598908,18.427198596614073,18.654323676025832,18.650969186346394,267.4037211262352,18.650969186346394
1999-03-01,18.864066982041706,18.430785839693506,18.657984902947568,18.654625722249104,267.45000001986364,18.654625722249104
1999-03-02,18.867795129333278,18.434370567186715,18.66164359173853,18.658279726755094,267.49633584887283,18.658279726755094
1999-03-03,18.87152076883058,18.437952789671655,18.665299747536178,18.66193120684916,267.54272752043596,18.66193120684916
1999-03-04,18.875243904427435,18.441532519995015,18.668953377328968,18.665580171421162,267.5891738802453,18.665580171421162
1999-03-05,18.878964541645647,18.445109773074563,18.67260449001295,18.669226631044964,267.63567362875534,18.669226631044964
1999-03-08,18.88268268730892,18.44868456555168,18.676253096170147,18.67287059769643,267.682225393826,18.67287059769643
1999-03-09,18.886398349591502,18.452256915789423,18.67989920778511,18.676512084985983,267.7288278036586,18.676512084985983
1999-03-10,18.890111537987355,18.455826843517297,18.683542838477937,18.6801511075879,267.7754794751365,18.6801511075879
1999-03-11,18.893822262522335,18.45939436897923,18.68718400293174,18.68378768046543,267.8221790162337,18.68378768046543
1999-03-12,18.89753053330632,18.462959512816735,18.690822716118838,18.687421818950234,267.8689250285153,18.687421818950234
1999-03-15,18.901236360637338,18.466522296037276,18.694458993380863,18.691053538760322,267.91571618631025,18.691053538760322
1999-03-16,18.904939754933206,18.470082739874417,18.698092850445903,18.69468285564457,267.96255122126536,18.69468285564457
1999-03-17,18.908640726283792,18.473640864705963,18.70172430307275,18.698309784242802,268.00942889934146,18.698309784242802
1999-03-18,18.912339283742387,18.477196689325613,18.705353365910888,18.701934337504294,268.05634803339404,18.701934337504294
1999-03-19,18.9160354346032,18.480750229428892,18.708980051917813,18.70555652507417,268.10330751065857,18.70555652507417
1999-03-22,18.919729183931175,18.484301496933856,18.712604370744867,18.709176354200316,268.1503064125676,18.709176354200316
1999-03-23,18.923420534960243,18.48785050149932,18.71622632964474,18.712793830600393,268.1973439477534,18.712793830600393
